file_name,motivation
2903329/SR2903329_042.nc,var_is_empty
2903329/SR2903329_043.nc,var_is_empty
2903329/SR2903329_044.nc,var_is_empty
2903329/SR2903329_045.nc,var_is_empty
2903329/SR2903329_046.nc,var_is_empty
2903329/SR2903329_047.nc,var_is_empty
2903329/SR2903329_048.nc,var_is_empty
2903329/SR2903329_049.nc,var_is_empty
2903329/SR2903329_050.nc,var_is_empty
2903329/SR2903329_051.nc,var_is_empty
2903329/SR2903329_052.nc,var_is_empty
2903329/SR2903329_053.nc,var_is_empty
2903329/SR2903329_054.nc,var_is_empty
2903329/SR2903329_055.nc,var_is_empty
2903329/SR2903329_056.nc,var_is_empty
2903329/SR2903329_057.nc,var_is_empty
2903329/SR2903329_058.nc,var_is_empty
2903329/SR2903329_059.nc,var_is_empty
2903329/SR2903329_060.nc,var_is_empty
2903329/SR2903329_061.nc,var_is_empty
2903329/SR2903329_062.nc,var_is_empty
2903329/SR2903329_063.nc,var_is_empty
2903329/SR2903329_064.nc,var_is_empty
2903329/SR2903329_065.nc,var_is_empty
2903329/SR2903329_066.nc,var_is_empty
2903329/SR2903329_067.nc,var_is_empty
2903329/SR2903329_068.nc,var_is_empty
2903329/SR2903329_069.nc,var_is_empty
2903329/SR2903329_070.nc,var_is_empty
2903329/SR2903329_071.nc,var_is_empty
2903329/SR2903329_072.nc,var_is_empty
2903329/SR2903329_073.nc,var_is_empty
2903329/SR2903329_074.nc,var_is_empty
2903329/SR2903329_075.nc,var_is_empty
2903329/SR2903329_076.nc,var_is_empty
2903329/SR2903329_077.nc,var_is_empty
2903329/SR2903329_078.nc,var_is_empty
2903329/SR2903329_079.nc,var_is_empty
2903329/SR2903329_080.nc,var_is_empty
2903329/SR2903329_081.nc,var_is_empty
2903329/SR2903329_082.nc,var_is_empty
5905969/SD5905969_129.nc,len_pres_bbp700_less_5
6901774/SD6901774_001.nc,len_pres_bbp700_less_5
6901774/SD6901774_145.nc,len_pres_bbp700_less_5
6901774/SD6901774_146.nc,len_pres_bbp700_less_5
6901774/SD6901774_147.nc,len_pres_bbp700_less_5
6901774/SD6901774_148.nc,len_pres_bbp700_less_5
6901774/SD6901774_149.nc,len_pres_bbp700_less_5
6901774/SD6901774_150.nc,len_pres_bbp700_less_5
6901774/SD6901774_151.nc,len_pres_bbp700_less_5
6901774/SD6901774_152.nc,len_pres_bbp700_less_5
6901774/SD6901774_154.nc,len_pres_bbp700_less_5
6901774/SD6901774_156.nc,len_pres_bbp700_less_5
5904475/SD5904475_010.nc,len_pres_bbp700_less_5
5904475/SD5904475_088.nc,len_pres_bbp700_less_5
5904475/SD5904475_201.nc,len_pres_bbp700_less_5
2902270/SD2902270_001.nc,var_is_empty
2902270/SD2902270_002.nc,var_is_empty
2902270/SD2902270_003.nc,var_is_empty
2902270/SD2902270_004.nc,var_is_empty
2902270/SD2902270_005.nc,var_is_empty
2902270/SD2902270_006.nc,var_is_empty
2902270/SD2902270_007.nc,var_is_empty
2902270/SD2902270_008.nc,var_is_empty
2902270/SD2902270_009.nc,var_is_empty
2902270/SD2902270_010.nc,var_is_empty
2902270/SD2902270_011.nc,var_is_empty
2902270/SD2902270_012.nc,var_is_empty
2902270/SD2902270_013.nc,var_is_empty
2902270/SD2902270_014.nc,var_is_empty
2902270/SD2902270_015.nc,var_is_empty
2902270/SD2902270_016.nc,var_is_empty
2902270/SD2902270_017.nc,var_is_empty
2902270/SD2902270_018.nc,var_is_empty
2902270/SD2902270_019.nc,var_is_empty
2902270/SD2902270_022.nc,var_is_empty
2902270/SD2902270_023.nc,var_is_empty
2902270/SD2902270_024.nc,var_is_empty
2902270/SD2902270_025.nc,var_is_empty
2902270/SD2902270_026.nc,var_is_empty
2902270/SD2902270_027.nc,var_is_empty
2902270/SD2902270_028.nc,var_is_empty
2902270/SD2902270_029.nc,var_is_empty
2902270/SD2902270_030.nc,var_is_empty
2902270/SD2902270_031.nc,var_is_empty
2902270/SD2902270_032.nc,var_is_empty
2902270/SD2902270_033.nc,var_is_empty
2902270/SD2902270_034.nc,var_is_empty
2902270/SD2902270_035.nc,var_is_empty
2902270/SD2902270_036.nc,var_is_empty
2902270/SD2902270_037.nc,var_is_empty
2902270/SD2902270_038.nc,var_is_empty
2902270/SD2902270_039.nc,var_is_empty
2902270/SD2902270_040.nc,var_is_empty
2902270/SD2902270_041.nc,var_is_empty
2902270/SD2902270_042.nc,var_is_empty
2902270/SD2902270_043.nc,var_is_empty
2902270/SD2902270_044.nc,var_is_empty
2902270/SD2902270_045.nc,var_is_empty
2902270/SD2902270_046.nc,var_is_empty
2902270/SD2902270_047.nc,var_is_empty
2902270/SD2902270_048.nc,var_is_empty
2902270/SD2902270_049.nc,var_is_empty
2902270/SD2902270_050.nc,var_is_empty
2902270/SD2902270_051.nc,var_is_empty
2902270/SD2902270_052.nc,var_is_empty
2902270/SD2902270_053.nc,var_is_empty
2902270/SD2902270_054.nc,var_is_empty
2902270/SD2902270_055.nc,var_is_empty
2902270/SD2902270_056.nc,var_is_empty
2902270/SD2902270_057.nc,var_is_empty
2902270/SD2902270_058.nc,var_is_empty
2902270/SD2902270_059.nc,var_is_empty
2902270/SD2902270_060.nc,var_is_empty
2902270/SD2902270_061.nc,var_is_empty
2902270/SD2902270_062.nc,var_is_empty
2902270/SD2902270_063.nc,var_is_empty
2902270/SD2902270_064.nc,var_is_empty
2902270/SD2902270_065.nc,var_is_empty
2902270/SD2902270_066.nc,var_is_empty
2902270/SD2902270_067.nc,var_is_empty
2902270/SD2902270_068.nc,var_is_empty
2902270/SD2902270_069.nc,var_is_empty
2902270/SD2902270_070.nc,var_is_empty
2902270/SD2902270_071.nc,var_is_empty
2902270/SD2902270_072.nc,var_is_empty
2902270/SD2902270_073.nc,var_is_empty
2902270/SD2902270_074.nc,var_is_empty
2902270/SD2902270_075.nc,var_is_empty
2902270/SD2902270_076.nc,var_is_empty
2902270/SD2902270_077.nc,var_is_empty
2902270/SD2902270_078.nc,var_is_empty
2902270/SD2902270_079.nc,var_is_empty
2902270/SD2902270_080.nc,var_is_empty
2902270/SD2902270_081.nc,var_is_empty
2902270/SD2902270_082.nc,var_is_empty
2902270/SD2902270_083.nc,var_is_empty
2902270/SD2902270_084.nc,var_is_empty
2902270/SD2902270_085.nc,var_is_empty
2902270/SD2902270_086.nc,var_is_empty
2902270/SD2902270_087.nc,var_is_empty
2902270/SD2902270_088.nc,var_is_empty
2902270/SD2902270_089.nc,var_is_empty
2902270/SD2902270_091.nc,var_is_empty
2902270/SD2902270_092.nc,var_is_empty
2902270/SD2902270_093.nc,var_is_empty
2902270/SD2902270_095.nc,var_is_empty
2902270/SD2902270_096.nc,var_is_empty
2902270/SD2902270_097.nc,var_is_empty
2902270/SD2902270_098.nc,var_is_empty
2902270/SD2902270_101.nc,var_is_empty
2902270/SD2902270_102.nc,var_is_empty
2902270/SD2902270_103.nc,var_is_empty
2902270/SD2902270_104.nc,var_is_empty
2902270/SD2902270_105.nc,var_is_empty
2902270/SD2902270_106.nc,var_is_empty
2902270/SD2902270_107.nc,var_is_empty
2902270/SD2902270_108.nc,var_is_empty
2902270/SD2902270_109.nc,var_is_empty
2902270/SD2902270_110.nc,var_is_empty
2902270/SD2902270_111.nc,var_is_empty
2902270/SD2902270_112.nc,var_is_empty
2902270/SD2902270_113.nc,var_is_empty
2902270/SD2902270_114.nc,var_is_empty
2902270/SD2902270_116.nc,var_is_empty
2902270/SD2902270_117.nc,var_is_empty
2902270/SD2902270_118.nc,var_is_empty
2902270/SD2902270_119.nc,var_is_empty
2902270/SD2902270_120.nc,var_is_empty
2902270/SD2902270_121.nc,var_is_empty
2902270/SD2902270_122.nc,var_is_empty
2902270/SD2902270_123.nc,var_is_empty
2902270/SD2902270_125.nc,var_is_empty
2902270/SD2902270_126.nc,var_is_empty
2902270/SD2902270_127.nc,var_is_empty
2902270/SD2902270_128.nc,var_is_empty
2902270/SD2902270_129.nc,var_is_empty
2902270/SD2902270_130.nc,var_is_empty
2902270/SD2902270_132.nc,var_is_empty
2902270/SD2902270_133.nc,var_is_empty
2902270/SD2902270_135.nc,var_is_empty
2902270/SD2902270_136.nc,var_is_empty
2902270/SD2902270_137.nc,var_is_empty
2902270/SD2902270_138.nc,var_is_empty
2902270/SD2902270_139.nc,var_is_empty
2902270/SD2902270_140.nc,var_is_empty
2902270/SD2902270_141.nc,var_is_empty
2902270/SD2902270_142.nc,var_is_empty
2902270/SD2902270_143.nc,var_is_empty
2902270/SD2902270_144.nc,var_is_empty
2902270/SD2902270_146.nc,var_is_empty
2902270/SD2902270_147.nc,var_is_empty
2902270/SD2902270_148.nc,var_is_empty
2902270/SD2902270_149.nc,var_is_empty
2902270/SD2902270_150.nc,var_is_empty
2902270/SD2902270_151.nc,var_is_empty
2902270/SD2902270_152.nc,var_is_empty
2902270/SD2902270_153.nc,var_is_empty
2902270/SD2902270_154.nc,var_is_empty
2902270/SD2902270_155.nc,var_is_empty
2902270/SD2902270_156.nc,var_is_empty
2902270/SD2902270_157.nc,var_is_empty
2902270/SD2902270_158.nc,var_is_empty
2902270/SD2902270_160.nc,var_is_empty
2902270/SD2902270_161.nc,var_is_empty
2902270/SD2902270_162.nc,var_is_empty
2902270/SR2902270_163.nc,var_is_empty
2902270/SR2902270_164.nc,var_is_empty
2902270/SR2902270_165.nc,var_is_empty
2902270/SR2902270_166.nc,var_is_empty
2902270/SR2902270_167.nc,var_is_empty
2902270/SR2902270_168.nc,var_is_empty
2902270/SR2902270_169.nc,var_is_empty
2902270/SR2902270_170.nc,var_is_empty
2902270/SR2902270_171.nc,var_is_empty
2902270/SR2902270_172.nc,var_is_empty
2902270/SR2902270_173.nc,var_is_empty
2902270/SR2902270_174.nc,var_is_empty
2902270/SR2902270_175.nc,var_is_empty
2902270/SR2902270_176.nc,var_is_empty
2902270/SR2902270_177.nc,var_is_empty
6903554/SD6903554_115.nc,len_pres_bbp700_less_5
6903711/SR6903711_001.nc,len_pres_bbp700_less_5
6903711/SR6903711_004.nc,len_pres_bbp700_less_5
6903711/SR6903711_005.nc,len_pres_bbp700_less_5
6903711/SR6903711_006.nc,len_pres_bbp700_less_5
6903711/SR6903711_007.nc,len_pres_bbp700_less_5
6903711/SR6903711_008.nc,len_pres_bbp700_less_5
6903711/SR6903711_009.nc,len_pres_bbp700_less_5
6903711/SR6903711_010.nc,len_pres_bbp700_less_5
6903711/SR6903711_011.nc,len_pres_bbp700_less_5
6903711/SR6903711_012.nc,len_pres_bbp700_less_5
6903711/SR6903711_013.nc,len_pres_bbp700_less_5
6903711/SR6903711_014.nc,len_pres_bbp700_less_5
6903711/SR6903711_015.nc,len_pres_bbp700_less_5
6903711/SR6903711_016.nc,len_pres_bbp700_less_5
6903711/SR6903711_017.nc,len_pres_bbp700_less_5
6903711/SR6903711_019.nc,len_pres_bbp700_less_5
6903711/SR6903711_020.nc,len_pres_bbp700_less_5
6903711/SR6903711_022.nc,len_pres_bbp700_less_5
6903711/SR6903711_023.nc,len_pres_bbp700_less_5
6903711/SR6903711_024.nc,len_pres_bbp700_less_5
6903711/SR6903711_025.nc,len_pres_bbp700_less_5
6903711/SR6903711_026.nc,len_pres_bbp700_less_5
6903711/SR6903711_027.nc,len_pres_bbp700_less_5
6903711/SR6903711_028.nc,len_pres_bbp700_less_5
6903711/SR6903711_029.nc,len_pres_bbp700_less_5
6903711/SR6903711_030.nc,len_pres_bbp700_less_5
6903711/SR6903711_031.nc,len_pres_bbp700_less_5
6903711/SR6903711_033.nc,len_pres_bbp700_less_5
6903711/SR6903711_034.nc,len_pres_bbp700_less_5
6903711/SR6903711_035.nc,len_pres_bbp700_less_5
6903711/SR6903711_036.nc,len_pres_bbp700_less_5
6903711/SR6903711_037.nc,len_pres_bbp700_less_5
6903711/SR6903711_038.nc,len_pres_bbp700_less_5
6903711/SR6903711_039.nc,len_pres_bbp700_less_5
6903711/SR6903711_040.nc,len_pres_bbp700_less_5
6903711/SR6903711_041.nc,len_pres_bbp700_less_5
6903711/SR6903711_042.nc,len_pres_bbp700_less_5
2902209/SR2902209_001.nc,var_is_empty
2902209/SR2902209_002.nc,var_is_empty
2902209/SR2902209_003.nc,var_is_empty
2902209/SR2902209_004.nc,var_is_empty
2902209/SR2902209_005.nc,var_is_empty
2902209/SR2902209_006.nc,var_is_empty
2902209/SR2902209_007.nc,var_is_empty
2902209/SR2902209_008.nc,var_is_empty
2902209/SR2902209_009.nc,var_is_empty
2902209/SR2902209_010.nc,var_is_empty
2902209/SR2902209_011.nc,var_is_empty
2902209/SR2902209_012.nc,var_is_empty
2902209/SR2902209_013.nc,var_is_empty
2902209/SR2902209_014.nc,var_is_empty
2902209/SR2902209_015.nc,var_is_empty
2902209/SR2902209_016.nc,var_is_empty
2902209/SR2902209_017.nc,var_is_empty
2902209/SR2902209_018.nc,var_is_empty
2902209/SR2902209_019.nc,var_is_empty
2902209/SR2902209_020.nc,var_is_empty
2902209/SR2902209_021.nc,var_is_empty
2902209/SR2902209_022.nc,var_is_empty
2902209/SR2902209_023.nc,var_is_empty
2902209/SR2902209_024.nc,var_is_empty
2902209/SR2902209_025.nc,var_is_empty
2902209/SR2902209_026.nc,var_is_empty
2902209/SR2902209_027.nc,var_is_empty
2902209/SR2902209_028.nc,var_is_empty
2902209/SR2902209_029.nc,var_is_empty
2902209/SR2902209_030.nc,var_is_empty
2902209/SR2902209_031.nc,var_is_empty
2902209/SR2902209_032.nc,var_is_empty
2902209/SR2902209_033.nc,var_is_empty
2902209/SR2902209_034.nc,var_is_empty
2902209/SR2902209_035.nc,var_is_empty
2902209/SR2902209_036.nc,var_is_empty
2902209/SR2902209_037.nc,var_is_empty
2902209/SR2902209_038.nc,var_is_empty
2902209/SR2902209_039.nc,var_is_empty
2902209/SR2902209_040.nc,var_is_empty
2902209/SR2902209_041.nc,var_is_empty
2902209/SR2902209_042.nc,var_is_empty
2902209/SR2902209_043.nc,var_is_empty
2902209/SR2902209_044.nc,var_is_empty
2902209/SR2902209_045.nc,var_is_empty
2902209/SR2902209_046.nc,var_is_empty
2902209/SR2902209_047.nc,var_is_empty
2902209/SR2902209_048.nc,var_is_empty
2902209/SR2902209_049.nc,var_is_empty
2902209/SR2902209_050.nc,var_is_empty
2902209/SR2902209_051.nc,var_is_empty
2902209/SR2902209_052.nc,var_is_empty
2902209/SR2902209_053.nc,var_is_empty
2902209/SR2902209_055.nc,var_is_empty
2902209/SR2902209_056.nc,var_is_empty
2902209/SR2902209_057.nc,var_is_empty
2902209/SR2902209_059.nc,var_is_empty
2902209/SR2902209_060.nc,var_is_empty
2902209/SR2902209_061.nc,var_is_empty
2902209/SR2902209_062.nc,var_is_empty
2902209/SR2902209_063.nc,var_is_empty
2902209/SR2902209_064.nc,var_is_empty
2902209/SR2902209_065.nc,var_is_empty
2902209/SR2902209_066.nc,var_is_empty
2902209/SR2902209_067.nc,var_is_empty
2902209/SR2902209_068.nc,var_is_empty
2902209/SR2902209_069.nc,var_is_empty
2902209/SR2902209_070.nc,var_is_empty
2902209/SR2902209_071.nc,var_is_empty
2902209/SR2902209_072.nc,var_is_empty
2902209/SR2902209_073.nc,var_is_empty
2902209/SR2902209_074.nc,var_is_empty
2902209/SR2902209_075.nc,var_is_empty
2902209/SR2902209_076.nc,var_is_empty
2902209/SR2902209_077.nc,var_is_empty
2902209/SR2902209_078.nc,var_is_empty
2902209/SR2902209_079.nc,var_is_empty
2902209/SR2902209_080.nc,var_is_empty
2902209/SR2902209_081.nc,var_is_empty
2902209/SR2902209_082.nc,var_is_empty
2902209/SR2902209_083.nc,var_is_empty
2902209/SR2902209_084.nc,var_is_empty
2902209/SR2902209_085.nc,var_is_empty
2902209/SR2902209_086.nc,var_is_empty
2902209/SR2902209_087.nc,var_is_empty
2902209/SR2902209_088.nc,var_is_empty
2902209/SR2902209_089.nc,var_is_empty
2902209/SR2902209_090.nc,var_is_empty
2902209/SR2902209_091.nc,var_is_empty
5906645/SD5906645_001.nc,var_is_empty
5906645/SD5906645_002.nc,var_is_empty
5906645/SD5906645_003.nc,var_is_empty
5906645/SD5906645_004.nc,var_is_empty
5906645/SD5906645_005.nc,var_is_empty
5906645/SD5906645_006.nc,var_is_empty
5906645/SD5906645_007.nc,var_is_empty
5906645/SD5906645_008.nc,var_is_empty
5906645/SD5906645_009.nc,var_is_empty
5906645/SD5906645_010.nc,var_is_empty
5906645/SD5906645_011.nc,var_is_empty
5906645/SD5906645_012.nc,var_is_empty
5906645/SD5906645_013.nc,var_is_empty
5906645/SD5906645_014.nc,var_is_empty
5906645/SD5906645_015.nc,var_is_empty
5906645/SD5906645_016.nc,var_is_empty
5906645/SD5906645_017.nc,var_is_empty
5906645/SD5906645_018.nc,var_is_empty
5906645/SD5906645_019.nc,var_is_empty
5906645/SD5906645_020.nc,var_is_empty
5906645/SD5906645_021.nc,var_is_empty
5906645/SD5906645_022.nc,var_is_empty
5906645/SD5906645_023.nc,var_is_empty
5906645/SD5906645_024.nc,var_is_empty
5906645/SD5906645_025.nc,var_is_empty
5906645/SD5906645_026.nc,var_is_empty
5906645/SD5906645_027.nc,var_is_empty
5906645/SD5906645_028.nc,var_is_empty
5906645/SD5906645_029.nc,var_is_empty
5906645/SD5906645_030.nc,var_is_empty
5906645/SD5906645_031.nc,var_is_empty
5906645/SD5906645_032.nc,var_is_empty
5906645/SD5906645_033.nc,var_is_empty
5906645/SD5906645_034.nc,var_is_empty
5906645/SD5906645_035.nc,var_is_empty
5906645/SD5906645_036.nc,var_is_empty
5906645/SD5906645_037.nc,var_is_empty
5906645/SD5906645_038.nc,var_is_empty
5906645/SD5906645_039.nc,var_is_empty
5906645/SD5906645_040.nc,var_is_empty
5906645/SD5906645_041.nc,var_is_empty
5906645/SD5906645_042.nc,var_is_empty
5906645/SD5906645_043.nc,var_is_empty
5906645/SD5906645_044.nc,var_is_empty
5906645/SD5906645_045.nc,var_is_empty
5906645/SD5906645_046.nc,var_is_empty
5906645/SD5906645_047.nc,var_is_empty
5906645/SD5906645_048.nc,var_is_empty
5906645/SD5906645_049.nc,var_is_empty
5906645/SD5906645_050.nc,var_is_empty
5906645/SD5906645_051.nc,var_is_empty
5906645/SD5906645_052.nc,var_is_empty
5906645/SD5906645_053.nc,var_is_empty
5906645/SD5906645_054.nc,var_is_empty
5906645/SD5906645_055.nc,var_is_empty
5906645/SD5906645_056.nc,var_is_empty
5906645/SD5906645_057.nc,var_is_empty
5906645/SD5906645_058.nc,var_is_empty
5906645/SD5906645_059.nc,var_is_empty
5906645/SD5906645_060.nc,var_is_empty
5906645/SD5906645_061.nc,var_is_empty
5906645/SD5906645_062.nc,var_is_empty
5906645/SD5906645_063.nc,var_is_empty
5906645/SD5906645_064.nc,var_is_empty
5906645/SD5906645_065.nc,var_is_empty
5906645/SD5906645_066.nc,var_is_empty
5906645/SD5906645_067.nc,var_is_empty
5906645/SD5906645_068.nc,var_is_empty
5906645/SD5906645_069.nc,var_is_empty
5906645/SD5906645_070.nc,var_is_empty
5906645/SD5906645_071.nc,var_is_empty
5906645/SD5906645_072.nc,var_is_empty
5906645/SD5906645_073.nc,var_is_empty
5906645/SD5906645_074.nc,var_is_empty
5906645/SD5906645_075.nc,var_is_empty
5906645/SD5906645_076.nc,var_is_empty
5906645/SD5906645_077.nc,var_is_empty
5906645/SD5906645_078.nc,var_is_empty
5906645/SD5906645_079.nc,var_is_empty
5906645/SD5906645_080.nc,var_is_empty
5906645/SD5906645_081.nc,var_is_empty
5906645/SD5906645_082.nc,var_is_empty
5906645/SD5906645_083.nc,var_is_empty
5906645/SD5906645_084.nc,var_is_empty
5906645/SD5906645_085.nc,var_is_empty
5906645/SD5906645_086.nc,var_is_empty
5906645/SD5906645_087.nc,var_is_empty
5906645/SD5906645_088.nc,var_is_empty
5906645/SD5906645_089.nc,var_is_empty
5906645/SD5906645_090.nc,var_is_empty
5906645/SD5906645_091.nc,var_is_empty
5906645/SD5906645_092.nc,var_is_empty
5906645/SD5906645_093.nc,var_is_empty
5906645/SD5906645_094.nc,var_is_empty
5906645/SR5906645_095.nc,var_is_empty
5906645/SR5906645_096.nc,var_is_empty
5906645/SR5906645_097.nc,var_is_empty
5906645/SR5906645_098.nc,var_is_empty
5906645/SR5906645_099.nc,var_is_empty
5906645/SR5906645_100.nc,var_is_empty
5906645/SR5906645_101.nc,var_is_empty
5906645/SR5906645_102.nc,var_is_empty
5906645/SR5906645_103.nc,var_is_empty
5906645/SR5906645_104.nc,var_is_empty
5906645/SR5906645_105.nc,var_is_empty
5906645/SR5906645_106.nc,var_is_empty
5906645/SR5906645_107.nc,var_is_empty
5906645/SR5906645_108.nc,var_is_empty
5906645/SR5906645_109.nc,var_is_empty
5906645/SR5906645_110.nc,var_is_empty
5906645/SR5906645_111.nc,var_is_empty
5906645/SR5906645_112.nc,var_is_empty
5906645/SR5906645_113.nc,var_is_empty
5906645/SR5906645_114.nc,var_is_empty
5906645/SR5906645_115.nc,var_is_empty
5906645/SR5906645_116.nc,var_is_empty
5906645/SR5906645_117.nc,var_is_empty
5906645/SR5906645_118.nc,var_is_empty
5906645/SR5906645_119.nc,var_is_empty
5906645/SR5906645_120.nc,var_is_empty
5906645/SR5906645_121.nc,var_is_empty
5906645/SR5906645_122.nc,var_is_empty
5906645/SR5906645_123.nc,var_is_empty
5906645/SR5906645_124.nc,var_is_empty
5906645/SR5906645_125.nc,var_is_empty
6902735/SD6902735_001.nc,len_pres_bbp700_less_5
6902735/SD6902735_104.nc,len_pres_bbp700_less_5
6902735/SD6902735_147.nc,len_pres_bbp700_less_5
6902735/SD6902735_168.nc,len_pres_bbp700_less_5
6902735/SD6902735_177.nc,len_pres_bbp700_less_5
6902735/SD6902735_178.nc,len_pres_bbp700_less_5
6902735/SD6902735_179.nc,len_pres_bbp700_less_5
6903805/SD6903805_025.nc,len_pres_bbp700_less_5
6903805/SD6903805_026.nc,len_pres_bbp700_less_5
6903805/SD6903805_027.nc,len_pres_bbp700_less_5
6903805/SD6903805_028.nc,len_pres_bbp700_less_5
6903805/SD6903805_029.nc,len_pres_bbp700_less_5
6903805/SD6903805_030.nc,len_pres_bbp700_less_5
6903805/SD6903805_031.nc,len_pres_bbp700_less_5
6902967/SD6902967_001.nc,len_pres_bbp700_less_5
6902967/SD6902967_138.nc,len_pres_bbp700_less_5
6902967/SD6902967_139.nc,len_pres_bbp700_less_5
6902967/SD6902967_140.nc,len_pres_bbp700_less_5
6902967/SD6902967_141.nc,len_pres_bbp700_less_5
6902967/SD6902967_142.nc,len_pres_bbp700_less_5
6902967/SD6902967_143.nc,len_pres_bbp700_less_5
6902967/SD6902967_144.nc,len_pres_bbp700_less_5
6902967/SD6902967_145.nc,len_pres_bbp700_less_5
6902967/SD6902967_146.nc,len_pres_bbp700_less_5
6902967/SD6902967_147.nc,len_pres_bbp700_less_5
6902967/SD6902967_148.nc,len_pres_bbp700_less_5
6902967/SD6902967_149.nc,len_pres_bbp700_less_5
6902967/SD6902967_150.nc,len_pres_bbp700_less_5
6902967/SD6902967_151.nc,len_pres_bbp700_less_5
6902967/SD6902967_152.nc,len_pres_bbp700_less_5
6902967/SD6902967_153.nc,len_pres_bbp700_less_5
6902967/SD6902967_154.nc,len_pres_bbp700_less_5
6902967/SD6902967_155.nc,len_pres_bbp700_less_5
6902967/SD6902967_156.nc,len_pres_bbp700_less_5
6902967/SD6902967_157.nc,len_pres_bbp700_less_5
6902967/SD6902967_158.nc,len_pres_bbp700_less_5
6902967/SD6902967_159.nc,len_pres_bbp700_less_5
6902967/SD6902967_160.nc,len_pres_bbp700_less_5
6902967/SD6902967_161.nc,len_pres_bbp700_less_5
6902967/SD6902967_162.nc,len_pres_bbp700_less_5
6902967/SD6902967_163.nc,len_pres_bbp700_less_5
6902967/SD6902967_164.nc,len_pres_bbp700_less_5
6902967/SD6902967_165.nc,len_pres_bbp700_less_5
6902967/SD6902967_166.nc,len_pres_bbp700_less_5
6902967/SD6902967_167.nc,len_pres_bbp700_less_5
6902967/SD6902967_168.nc,len_pres_bbp700_less_5
6902967/SD6902967_169.nc,len_pres_bbp700_less_5
6902967/SD6902967_170.nc,len_pres_bbp700_less_5
6902967/SD6902967_171.nc,len_pres_bbp700_less_5
6902967/SD6902967_172.nc,len_pres_bbp700_less_5
6902967/SD6902967_173.nc,len_pres_bbp700_less_5
6902967/SD6902967_174.nc,len_pres_bbp700_less_5
6902967/SD6902967_175.nc,len_pres_bbp700_less_5
6902967/SD6902967_176.nc,len_pres_bbp700_less_5
6902967/SD6902967_177.nc,len_pres_bbp700_less_5
6902967/SD6902967_178.nc,len_pres_bbp700_less_5
6902967/SD6902967_179.nc,len_pres_bbp700_less_5
6902967/SD6902967_180.nc,len_pres_bbp700_less_5
6902967/SD6902967_181.nc,len_pres_bbp700_less_5
6902967/SD6902967_182.nc,len_pres_bbp700_less_5
6902967/SD6902967_183.nc,len_pres_bbp700_less_5
6902967/SD6902967_184.nc,len_pres_bbp700_less_5
6902967/SD6902967_185.nc,len_pres_bbp700_less_5
5906661/SD5906661_001.nc,var_is_empty
5906661/SD5906661_002.nc,var_is_empty
5906661/SD5906661_003.nc,var_is_empty
5906661/SD5906661_004.nc,var_is_empty
5906661/SD5906661_005.nc,var_is_empty
5906661/SD5906661_006.nc,var_is_empty
5906661/SD5906661_007.nc,var_is_empty
